# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1.790000000000000000e+02;-1.231234166988685885e+01;1.876339742069028803e-15;-1.523950351912441684e-16;9.439971410805668074e-68;4.000000000000000000e+00;0.000000000000000000e+00
1.791000000000000227e+02;-1.221234166988683789e+01;1.861100238549901058e-15;-1.523950351912453270e-16;-2.529432716097929416e-68;4.000000000000000000e+00;0.000000000000000000e+00
1.792000000000000171e+02;-1.211234166988684180e+01;1.845860735030777258e-15;-1.523950351912429358e-16;6.777594535873013754e-69;4.000000000000000000e+00;0.000000000000000000e+00
1.793000000000000114e+02;-1.201234166988684748e+01;1.830621231511653852e-15;-1.523950351912429851e-16;-1.816050982512764969e-69;4.000000000000000000e+00;0.000000000000000000e+00
1.794000000000000057e+02;-1.191234166988685139e+01;1.815381727992530051e-15;-1.523950351912452777e-16;4.866093941780467026e-70;4.000000000000000000e+00;0.000000000000000000e+00
1.795000000000000000e+02;-1.181234166988685885e+01;1.800142224473406645e-15;-1.523950351912441438e-16;-1.303865941994215355e-70;4.000000000000000000e+00;0.000000000000000000e+00
1.796000000000000227e+02;-1.171234166988683612e+01;1.784902720954278900e-15;-1.523950351912427139e-16;3.493698261957487787e-71;4.000000000000000000e+00;0.000000000000000000e+00
1.797000000000000171e+02;-1.161234166988684002e+01;1.769663217435155100e-15;-1.523950351912453517e-16;-9.361336278895256445e-72;4.000000000000000000e+00;0.000000000000000000e+00
1.798000000000000114e+02;-1.151234166988684748e+01;1.754423713916031693e-15;-1.523950351912441191e-16;2.508362496006157966e-72;4.000000000000000000e+00;0.000000000000000000e+00
1.799000000000000057e+02;-1.141234166988685317e+01;1.739184210396908287e-15;-1.523950351912426400e-16;-6.721137051293711453e-73;4.000000000000000000e+00;0.000000000000000000e+00
1.800000000000000000e+02;-1.131234166988685708e+01;1.723944706877784487e-15;-1.523950351912453763e-16;1.800923245113269297e-73;4.000000000000000000e+00;0.000000000000000000e+00
1.801000000000000227e+02;-1.121234166988683612e+01;1.708705203358656742e-15;-1.523950351912441684e-16;-4.825559291584732993e-74;4.000000000000000000e+00;0.000000000000000000e+00
1.802000000000000171e+02;-1.111234166988684180e+01;1.693465699839533336e-15;-1.523950351912425907e-16;1.293004715208630126e-74;4.000000000000000000e+00;0.000000000000000000e+00
1.803000000000000114e+02;-1.101234166988684571e+01;1.678226196320409535e-15;-1.523950351912453763e-16;-3.464595692497864331e-75;4.000000000000000000e+00;0.000000000000000000e+00
1.804000000000000057e+02;-1.091234166988685317e+01;1.662986692801286129e-15;-1.523950351912440945e-16;9.283356179051574111e-76;4.000000000000000000e+00;0.000000000000000000e+00
1.805000000000000000e+02;-1.081234166988685885e+01;1.647747189282162723e-15;-1.523950351912425907e-16;-2.487467791227648529e-76;4.000000000000000000e+00;0.000000000000000000e+00
1.806000000000000227e+02;-1.071234166988683434e+01;1.632507685763034584e-15;-1.523950351912455243e-16;6.665149858577887414e-77;4.000000000000000000e+00;0.000000000000000000e+00
1.807000000000000171e+02;-1.061234166988684180e+01;1.617268182243911178e-15;-1.523950351912435028e-16;-1.785921522038356145e-77;4.000000000000000000e+00;0.000000000000000000e+00
1.808000000000000114e+02;-1.051234166988684748e+01;1.602028678724787772e-15;-1.523950351912448340e-16;4.785362295755393702e-78;4.000000000000000000e+00;0.000000000000000000e+00
1.809000000000000057e+02;-1.041234166988685317e+01;1.586789175205663971e-15;-1.523950351912455489e-16;-1.282233962638012641e-78;4.000000000000000000e+00;0.000000000000000000e+00
1.810000000000000000e+02;-1.031234166988685885e+01;1.571549671686540565e-15;-1.523950351912413827e-16;3.435735547966562041e-79;4.000000000000000000e+00;0.000000000000000000e+00
1.811000000000000227e+02;-1.021234166988683612e+01;1.556310168167412820e-15;-1.523950351912455736e-16;-9.206025654844191203e-80;4.000000000000000000e+00;0.000000000000000000e+00
1.812000000000000171e+02;-1.011234166988684180e+01;1.541070664648289020e-15;-1.523950351912447601e-16;2.466747139715697988e-80;4.000000000000000000e+00;0.000000000000000000e+00
1.813000000000000114e+02;-1.001234166988684748e+01;1.525831161129165613e-15;-1.523950351912435521e-16;-6.609629040186036511e-81;4.000000000000000000e+00;0.000000000000000000e+00
1.814000000000000057e+02;-9.912341669886854945e+00;1.510591657610042207e-15;-1.523950351912455489e-16;1.771044763587161249e-81;4.000000000000000000e+00;0.000000000000000000e+00
1.815000000000000000e+02;-9.812341669886858853e+00;1.495352154090918407e-15;-1.523950351912425907e-16;-4.745500141626068472e-82;4.000000000000000000e+00;0.000000000000000000e+00
1.816000000000000227e+02;-9.712341669886836115e+00;1.480112650571790662e-15;-1.523950351912441931e-16;1.271552930630314997e-82;4.000000000000000000e+00;0.000000000000000000e+00
1.817000000000000171e+02;-9.612341669886843576e+00;1.464873147052667256e-15;-1.523950351912453024e-16;-3.407115808958202495e-83;4.000000000000000000e+00;0.000000000000000000e+00
1.818000000000000114e+02;-9.512341669886847484e+00;1.449633643533543455e-15;-1.523950351912426893e-16;9.129339295296622094e-84;4.000000000000000000e+00;0.000000000000000000e+00
1.819000000000000057e+02;-9.412341669886853168e+00;1.434394140014420049e-15;-1.523950351912440698e-16;-2.446199091604467994e-84;4.000000000000000000e+00;0.000000000000000000e+00
1.820000000000000000e+02;-9.312341669886860629e+00;1.419154636495296643e-15;-1.523950351912453763e-16;6.554570711212438247e-85;4.000000000000000000e+00;0.000000000000000000e+00
1.821000000000000227e+02;-9.212341669886836115e+00;1.403915132976168504e-15;-1.523950351912426646e-16;-1.756291928801829535e-85;4.000000000000000000e+00;0.000000000000000000e+00
1.822000000000000171e+02;-9.112341669886841800e+00;1.388675629457045098e-15;-1.523950351912440698e-16;4.705970039957490617e-86;4.000000000000000000e+00;0.000000000000000000e+00
1.823000000000000114e+02;-9.012341669886849260e+00;1.373436125937921692e-15;-1.523950351912453763e-16;-1.260960871811668728e-86;4.000000000000000000e+00;0.000000000000000000e+00
1.824000000000000057e+02;-8.912341669886853168e+00;1.358196622418797891e-15;-1.523950351912426400e-16;3.378734472891841165e-87;4.000000000000000000e+00;0.000000000000000000e+00
1.825000000000000000e+02;-8.812341669886858853e+00;1.342957118899674485e-15;-1.523950351912441684e-16;-9.053291734506754837e-88;4.000000000000000000e+00;0.000000000000000000e+00
1.826000000000000227e+02;-8.712341669886837892e+00;1.327717615380546740e-15;-1.523950351912453763e-16;2.425822209104121137e-88;4.000000000000000000e+00;0.000000000000000000e+00
1.827000000000000171e+02;-8.612341669886841800e+00;1.312478111861422939e-15;-1.523950351912426153e-16;-6.499971019109312986e-89;4.000000000000000000e+00;0.000000000000000000e+00
1.828000000000000114e+02;-8.512341669886847484e+00;1.297238608342299533e-15;-1.523950351912441191e-16;1.741661985396042668e-89;4.000000000000000000e+00;0.000000000000000000e+00
1.829000000000000057e+02;-8.412341669886854945e+00;1.281999104823176127e-15;-1.523950351912453517e-16;-4.666769224748597783e-90;4.000000000000000000e+00;0.000000000000000000e+00
1.830000000000000000e+02;-8.312341669886858853e+00;1.266759601304052327e-15;-1.523950351912426646e-16;1.250457045033957478e-90;4.000000000000000000e+00;0.000000000000000000e+00
1.831000000000000227e+02;-8.212341669886836115e+00;1.251520097784924582e-15;-1.523950351912441684e-16;-3.350589553866124413e-91;4.000000000000000000e+00;0.000000000000000000e+00
1.832000000000000171e+02;-8.112341669886843576e+00;1.236280594265801176e-15;-1.523950351912452777e-16;8.977877651265836813e-92;4.000000000000000000e+00;0.000000000000000000e+00
1.833000000000000114e+02;-8.012341669886847484e+00;1.221041090746677375e-15;-1.523950351912428865e-16;-2.405615066402107555e-92;4.000000000000000000e+00;0.000000000000000000e+00
1.834000000000000057e+02;-7.912341669886853168e+00;1.205801587227553969e-15;-1.523950351912433056e-16;6.445826143425920454e-93;4.000000000000000000e+00;0.000000000000000000e+00
1.835000000000000000e+02;-7.812341669886859741e+00;1.190562083708430563e-15;-1.523950351912442670e-16;-1.727153909682606902e-93;4.000000000000000000e+00;0.000000000000000000e+00
1.836000000000000227e+02;-7.712341669886835227e+00;1.175322580189302424e-15;-1.523950351912439465e-16;4.627894953036493362e-94;4.000000000000000000e+00;0.000000000000000000e+00
1.837000000000000171e+02;-7.612341669886841800e+00;1.160083076670179018e-15;-1.523950351912441191e-16;-1.240040715322196803e-94;4.000000000000000000e+00;0.000000000000000000e+00
1.838000000000000114e+02;-7.512341669886848372e+00;1.144843573151055611e-15;-1.523950351912439958e-16;3.322679082522945137e-95;4.000000000000000000e+00;0.000000000000000000e+00
1.839000000000000057e+02;-7.412341669886852280e+00;1.129604069631931811e-15;-1.523950351912440205e-16;-8.903091768698148495e-96;4.000000000000000000e+00;0.000000000000000000e+00
1.840000000000000000e+02;-7.312341669886858853e+00;1.114364566112808405e-15;-1.523950351912441684e-16;2.385576249563139289e-96;4.000000000000000000e+00;0.000000000000000000e+00
1.841000000000000227e+02;-7.212341669886837003e+00;1.099125062593680660e-15;-1.523950351912440698e-16;-6.392132295532247276e-97;4.000000000000000000e+00;0.000000000000000000e+00
1.842000000000000171e+02;-7.112341669886840911e+00;1.083885559074556859e-15;-1.523950351912438233e-16;1.712766686500764215e-97;4.000000000000000000e+00;0.000000000000000000e+00
1.843000000000000114e+02;-7.012341669886847484e+00;1.068646055555433453e-15;-1.523950351912448094e-16;-4.589344504708100376e-98;4.000000000000000000e+00;0.000000000000000000e+00
1.844000000000000057e+02;-6.912341669886852280e+00;1.053406552036309653e-15;-1.523950351912451298e-16;1.229711153824757246e-98;4.000000000000000000e+00;0.000000000000000000e+00
1.845000000000000000e+02;-6.812341669886858853e+00;1.038167048517186247e-15;-1.523950351912428372e-16;-3.295001105909285273e-99;4.000000000000000000e+00;0.000000000000000000e+00
1.846000000000000227e+02;-6.712341669886836115e+00;1.022927544998058502e-15;-1.523950351912441191e-16;8.828928853879320655e-100;4.000000000000000000e+00;0.000000000000000000e+00
1.847000000000000171e+02;-6.612341669886840911e+00;1.007688041478934701e-15;-1.523950351912450805e-16;-2.365704356428801238e-100;4.000000000000000000e+00;0.000000000000000000e+00
1.848000000000000114e+02;-6.512341669886847484e+00;9.924485379598112951e-16;-1.523950351912438233e-16;6.338885718358867073e-101;4.000000000000000000e+00;0.000000000000000000e+00
1.849000000000000057e+02;-6.412341669886854056e+00;9.772090344406878890e-16;-1.523950351912440698e-16;-1.698499309147450836e-101;4.000000000000000000e+00;0.000000000000000000e+00
1.850000000000000000e+02;-6.312341669886857964e+00;9.619695309215640885e-16;-1.523950351912440205e-16;4.551115182309353207e-102;4.000000000000000000e+00;0.000000000000000000e+00
1.851000000000000227e+02;-6.212341669886836115e+00;9.467300274024363436e-16;-1.523950351912441684e-16;-1.219467637760651250e-102;4.000000000000000000e+00;0.000000000000000000e+00
1.852000000000000171e+02;-6.112341669886842688e+00;9.314905238833129375e-16;-1.523950351912439465e-16;3.267553687338553964e-103;4.000000000000000000e+00;0.000000000000000000e+00
1.853000000000000114e+02;-6.012341669886846596e+00;9.162510203641891370e-16;-1.523950351912440205e-16;-8.755383717477033549e-104;4.000000000000000000e+00;0.000000000000000000e+00
1.854000000000000057e+02;-5.912341669886853168e+00;9.010115168450657309e-16;-1.523950351912440698e-16;2.345997996522593319e-104;4.000000000000000000e+00;0.000000000000000000e+00
1.855000000000000000e+02;-5.812341669886859741e+00;8.857720133259423248e-16;-1.523950351912440205e-16;-6.286082686133383339e-105;4.000000000000000000e+00;0.000000000000000000e+00
1.856000000000000227e+02;-5.712341669886835227e+00;8.705325098068141855e-16;-1.523950351912439958e-16;1.684350779304479049e-105;4.000000000000000000e+00;0.000000000000000000e+00
1.857000000000000171e+02;-5.612341669886841800e+00;8.552930062876907794e-16;-1.523950351912441191e-16;-4.513204310853673038e-106;4.000000000000000000e+00;0.000000000000000000e+00
1.858000000000000114e+02;-5.512341669886848372e+00;8.400535027685673732e-16;-1.523950351912440205e-16;1.209309450369904082e-106;4.000000000000000000e+00;0.000000000000000000e+00
1.859000000000000057e+02;-5.412341669886852280e+00;8.248139992494435727e-16;-1.523950351912439958e-16;-3.240334906259436539e-107;4.000000000000000000e+00;0.000000000000000000e+00
1.860000000000000000e+02;-5.312341669886858853e+00;8.095744957303201666e-16;-1.523950351912441684e-16;8.682451213387006428e-108;4.000000000000000000e+00;0.000000000000000000e+00
1.861000000000000227e+02;-5.212341669886837003e+00;7.943349922111924217e-16;-1.523950351912440205e-16;-2.326455790949361145e-108;4.000000000000000000e+00;0.000000000000000000e+00
1.862000000000000171e+02;-5.112341669886840911e+00;7.790954886920686212e-16;-1.523950351912439712e-16;6.233719504115900018e-109;4.000000000000000000e+00;0.000000000000000000e+00
1.863000000000000114e+02;-5.012341669886847484e+00;7.638559851729452151e-16;-1.523950351912441191e-16;-1.670320106969995241e-109;4.000000000000000000e+00;0.000000000000000000e+00
1.864000000000000057e+02;-4.912341669886854056e+00;7.486164816538218090e-16;-1.523950351912439958e-16;4.475609237640808258e-110;4.000000000000000000e+00;0.000000000000000000e+00
1.865000000000000000e+02;-4.812341669886857964e+00;7.333769781346980084e-16;-1.523950351912440205e-16;-1.199235880863275308e-110;4.000000000000000000e+00;0.000000000000000000e+00
1.866000000000000227e+02;-4.712341669886836115e+00;7.181374746155702636e-16;-1.523950351912441684e-16;3.213342858116980768e-111;4.000000000000000000e+00;0.000000000000000000e+00
1.867000000000000171e+02;-4.612341669886842688e+00;7.028979710964468575e-16;-1.523950351912439465e-16;-8.610126238367604593e-112;4.000000000000000000e+00;0.000000000000000000e+00
1.868000000000000114e+02;-4.512341669886846596e+00;6.876584675773230569e-16;-1.523950351912440205e-16;2.307076372300622236e-112;4.000000000000000000e+00;0.000000000000000000e+00
1.869000000000000057e+02;-4.412341669886853168e+00;6.724189640581996508e-16;-1.523950351912440698e-16;-6.181792508348812358e-113;4.000000000000000000e+00;0.000000000000000000e+00
1.870000000000000000e+02;-4.312341669886859741e+00;6.571794605390762447e-16;-1.523950351912440205e-16;1.656406310389033128e-113;4.000000000000000000e+00;0.000000000000000000e+00
1.871000000000000227e+02;-4.212341669886835227e+00;6.419399570199481054e-16;-1.523950351912439958e-16;-4.438327332064982028e-114;4.000000000000000000e+00;0.000000000000000000e+00
1.872000000000000171e+02;-4.112341669886841800e+00;6.267004535008246993e-16;-1.523950351912441191e-16;1.189246224371791105e-114;4.000000000000000000e+00;0.000000000000000000e+00
1.873000000000000114e+02;-4.012341669886848372e+00;6.114609499817012932e-16;-1.523950351912440205e-16;-3.186575654221829320e-115;4.000000000000000000e+00;0.000000000000000000e+00
1.874000000000000057e+02;-3.912341669886852280e+00;5.962214464625774927e-16;-1.523950351912439958e-16;8.538403731694084889e-116;4.000000000000000000e+00;0.000000000000000000e+00
1.875000000000000000e+02;-3.812341669886858853e+00;5.809819429434540865e-16;-1.523950351912441684e-16;-2.287858384558040155e-116;4.000000000000000000e+00;0.000000000000000000e+00
1.876000000000000227e+02;-3.712341669886837003e+00;5.657424394243263417e-16;-1.523950351912440205e-16;6.130298065369407702e-117;4.000000000000000000e+00;0.000000000000000000e+00
1.877000000000000171e+02;-3.612341669886840911e+00;5.505029359052025412e-16;-1.523950351912439712e-16;-1.642608415900266362e-117;4.000000000000000000e+00;0.000000000000000000e+00
1.878000000000000114e+02;-3.512341669886847484e+00;5.352634323860791350e-16;-1.523950351912441191e-16;4.401355982316564250e-118;4.000000000000000000e+00;0.000000000000000000e+00
1.879000000000000057e+02;-3.412341669886854056e+00;5.200239288669557289e-16;-1.523950351912439958e-16;-1.179339770263596904e-118;4.000000000000000000e+00;0.000000000000000000e+00
1.880000000000000000e+02;-3.312341669886857964e+00;5.047844253478319284e-16;-1.523950351912440205e-16;3.160030987378224314e-119;4.000000000000000000e+00;0.000000000000000000e+00
1.881000000000000227e+02;-3.212341669886836115e+00;4.895449218287041835e-16;-1.523950351912441684e-16;-8.467262468753590886e-120;4.000000000000000000e+00;0.000000000000000000e+00
1.882000000000000171e+02;-3.112341669886842688e+00;4.743054183095807774e-16;-1.523950351912439465e-16;2.268740001236317003e-120;4.000000000000000000e+00;0.000000000000000000e+00
